30 30 30
24 9 16 2.22539e-05
24 9 17 3.03529e-05
24 9 18 2.54294e-05
24 9 19 -3.55237e-05
24 9 20 -5.4273e-06
24 9 21 1.03598e-06
24 9 22 -1.03528e-05
24 9 23 -2.26482e-06
24 9 24 -1.68129e-06
24 9 25 0
24 9 26 0
24 9 27 0
24 9 28 0
24 9 29 0
24 10 0 0
24 10 1 0
24 10 2 0
24 10 3 0
24 10 4 -1.6906e-07
24 10 5 -1.36882e-06
24 10 6 -6.29547e-07
24 10 7 -4.18348e-06
24 10 8 -8.08748e-06
24 10 9 -6.63736e-06
24 10 10 -4.71499e-05
24 10 11 5.76091e-05
24 10 12 -4.95908e-05
24 10 13 -7.70548e-05
24 10 14 4.05912e-05
24 10 15 -0.00010443
24 10 16 -9.20155e-05
24 10 17 -5.70676e-05
24 10 18 -3.57582e-05
24 10 19 -3.33779e-05
24 10 20 1.88346e-06
24 10 21 -5.50549e-07
24 10 22 -3.52874e-06
24 10 23 -3.964e-06
24 10 24 -3.92261e-06
24 10 25 -1.13319e-06
24 10 26 0
24 10 27 0
24 10 28 0
24 10 29 0
24 11 0 0
24 11 1 0
24 11 2 0
24 11 3 0
24 11 4 -2.34632e-07
24 11 5 -3.61489e-06
24 11 6 -4.25478e-06
24 11 7 -8.50671e-06
24 11 8 -1.26722e-05
24 11 9 6.82596e-06
24 11 10 -0.000117121
24 11 11 0.00010912
24 11 12 3.3174e-05
24 11 13 -6.84865e-05
24 11 14 9.62066e-05
24 11 15 -2.48914e-05
24 11 16 -4.23494e-05
24 11 17 1.3345e-05
24 11 18 -3.36534e-05
24 11 19 1.77016e-05
24 11 20 -1.02089e-05
24 11 21 -2.29936e-05
24 11 22 -4.15243e-06
24 11 23 -6.56911e-06
24 11 24 -2.76387e-06
24 11 25 -1.31459e-06
24 11 26 0
24 11 27 0
24 11 28 0
24 11 29 0
24 12 0 0
24 12 1 0
24 12 2 0
24 12 3 0
24 12 4 -2.3892e-06
24 12 5 -1.18776e-06
24 12 6 -1.01249e-05
24 12 7 -2.60878e-05
24 12 8 -3.32989e-05
24 12 9 -7.2294e-05
24 12 10 2.37711e-05
24 12 11 9.44331e-05
24 12 12 1.18551e-05
24 12 13 -0.000158252
24 12 14 2.24246e-05
24 12 15 -1.01479e-06
24 12 16 -6.60855e-05
24 12 17 0.000157699
24 12 18 5.50608e-05
24 12 19 7.12003e-06
24 12 20 -3.38933e-05
24 12 21 9.5499e-06
24 12 22 -9.17854e-06
24 12 23 -8.71272e-07
24 12 24 -9.27584e-06
24 12 25 -3.26289e-06
24 12 26 0
24 12 27 0
24 12 28 0
24 12 29 0
24 13 0 0
24 13 1 0
24 13 2 0
24 13 3 -7.43657e-07
24 13 4 -1.71494e-06
24 13 5 -8.92349e-07
24 13 6 5.45404e-06
24 13 7 -2.21994e-06
24 13 8 -3.28751e-06
24 13 9 -8.67679e-05
24 13 10 7.60982e-06
24 13 11 -2.6371e-05
24 13 12 -0.000145266
24 13 13 0.000187913
24 13 14 1.11633e-05
24 13 15 0.000105222
24 13 16 -0.000138392
24 13 17 0.000245768
24 13 18 4.56562e-05
24 13 19 -0.000123149
24 13 20 -4.90629e-05
24 13 21 -1.80453e-06
24 13 22 -1.32046e-05
24 13 23 -7.91645e-06
24 13 24 -7.6091e-06
24 13 25 -1.1494e-06
24 13 26 -1.38709e-06
24 13 27 0
24 13 28 0
24 13 29 0
24 14 0 0
24 14 1 0
24 14 2 0
24 14 3 -8.51601e-07
24 14 4 -1.61015e-06
24 14 5 -3.68318e-06
24 14 6 -1.98461e-05
24 14 7 -1.15996e-05
24 14 8 -1.65683e-05
24 14 9 -0.000133485
24 14 10 4.04232e-05
24 14 11 9.50567e-05
24 14 12 6.29194e-05
24 14 13 8.32732e-05
24 14 14 0.000188459
24 14 15 0.00029253
24 14 16 4.37826e-05
24 14 17 -2.82918e-05
24 14 18 -0.000170145
24 14 19 8.95179e-06
24 14 20 -4.0805e-05
24 14 21 -3.97591e-05
24 14 22 -4.94626e-06
24 14 23 -3.04142e-06
24 14 24 1.14718e-07
24 14 25 -4.53423e-06
24 14 26 -8.40605e-07
24 14 27 0
24 14 28 0
24 14 29 0
24 15 0 0
24 15 1 0
24 15 2 0
24 15 3 -3.37583e-07
24 15 4 -4.35396e-06
24 15 5 -2.7059e-06
24 15 6 -1.16828e-06
24 15 7 -9.73804e-06
24 15 8 -3.67042e-05
24 15 9 8.59505e-06
24 15 10 -2.79651e-05
24 15 11 -0.000201055
24 15 12 -3.38591e-05
24 15 13 -0.000263733
24 15 14 0.000239461
24 15 15 -3.55234e-05
24 15 16 -0.000263226
24 15 17 0.000228763
24 15 18 -6.70576e-05
24 15 19 7.32422e-05
24 15 20 -1.92242e-05
24 15 21 5.84609e-06
24 15 22 -7.63277e-06
24 15 23 -1.28454e-05
24 15 24 -6.25695e-06
24 15 25 -2.37258e-06
24 15 26 -9.26994e-07
24 15 27 0
24 15 28 0
24 15 29 0
24 16 0 0
24 16 1 0
24 16 2 0
24 16 3 -1.23563e-06
24 16 4 -1.76886e-06
24 16 5 -3.23586e-06
24 16 6 -9.08403e-06
24 16 7 -1.63059e-06
24 16 8 -2.09005e-05
24 16 9 1.73935e-05
24 16 10 2.28174e-05
24 16 11 -2.65153e-05
24 16 12 0.000120585
24 16 13 3.54595e-06
24 16 14 -5.19328e-05
24 16 15 -0.000329568
24 16 16 1.09094e-05
24 16 17 2.16306e-05
24 16 18 -8.25311e-05
24 16 19 2.69703e-05
24 16 20 -1.35773e-05
24 16 21 1.54643e-05
24 16 22 -1.81564e-05
24 16 23 -7.33212e-06
24 16 24 -8.69505e-06
24 16 25 -2.42198e-06
24 16 26 -9.83596e-07
24 16 27 0
24 16 28 0
24 16 29 0
24 17 0 0
24 17 1 0
24 17 2 0
24 17 3 0
24 17 4 -1.30546e-06
24 17 5 5.80401e-08
24 17 6 -6.81196e-06
24 17 7 -9.64567e-06
24 17 8 -5.43215e-06
24 17 9 -7.63636e-05
24 17 10 -2.79886e-05
24 17 11 -0.000102245
24 17 12 -4.84396e-05
24 17 13 0.000192419
24 17 14 -0.000458364
24 17 15 6.09376e-06
24 17 16 8.87556e-05
24 17 17 -4.80246e-05
24 17 18 -9.81626e-05
24 17 19 -3.96645e-06
24 17 20 -2.10366e-05
24 17 21 1.9713e-07
24 17 22 -1.05998e-05
24 17 23 -1.17277e-05
24 17 24 5.05708e-07
24 17 25 -3.76839e-07
24 17 26 0
24 17 27 0
24 17 28 0
24 17 29 0
24 18 0 0
24 18 1 0
24 18 2 0
24 18 3 0
24 18 4 -1.56399e-06
24 18 5 -4.5654e-07
24 18 6 -9.19831e-06
24 18 7 -3.92171e-06
24 18 8 -3.09385e-05
24 18 9 8.66756e-06
24 18 10 -6.3139e-05
24 18 11 -0.00013702
24 18 12 -2.49241e-06
24 18 13 -0.000194907
24 18 14 -7.50969e-05
24 18 15 -8.89188e-06
24 18 16 -0.000124384
24 18 17 -0.000160396
24 18 18 -7.07827e-05
24 18 19 2.23843e-05
24 18 20 -8.81808e-06
24 18 21 3.47577e-07
24 18 22 -1.15164e-05
24 18 23 -8.06895e-07
24 18 24 -7.19679e-07
24 18 25 -1.35069e-06
24 18 26 0
24 18 27 0
24 18 28 0
24 18 29 0
24 19 0 0
24 19 1 0
24 19 2 0
24 19 3 0
24 19 4 -1.09445e-06
24 19 5 -4.3887e-06
24 19 6 -7.23889e-07
24 19 7 -1.83015e-05
24 19 8 -4.13339e-05
24 19 9 -2.52074e-05
24 19 10 -1.83389e-05
24 19 11 2.17284e-05
24 19 12 -7.42831e-05
24 19 13 -7.55499e-05
24 19 14 1.02714e-05
24 19 15 -0.000123622
24 19 16 8.2598e-05
24 19 17 -5.82191e-05
24 19 18 -3.84054e-05
24 19 19 -6.40853e-05
24 19 20 -2.23765e-05
24 19 21 -2.03137e-05
24 19 22 -1.27672e-05
24 19 23 -3.62928e-06
24 19 24 -7.09917e-07
24 19 25 -9.08194e-07
24 19 26 0
24 19 27 0
24 19 28 0
24 19 29 0
24 20 0 0
24 20 1 0
24 20 2 0
24 20 3 0
24 20 4 0
24 20 5 -2.12007e-08
24 20 6 -4.78627e-06
24 20 7 -6.35076e-06
24 20 8 -8.85524e-06
24 20 9 -1.24664e-05
24 20 10 -2.13507e-05
24 20 11 2.20125e-05
24 20 12 1.00716e-06
24 20 13 -0.000128377
24 20 14 -0.000148573
24 20 15 2.14317e-05
24 20 16 6.44016e-06
24 20 17 -6.94477e-05
24 20 18 9.38981e-06
24 20 19 -1.92728e-05
24 20 20 -1.74337e-05
24 20 21 -8.49022e-06
24 20 22 -5.48292e-06
24 20 23 -1.77541e-06
24 20 24 -1.21156e-06
24 20 25 0
24 20 26 0
24 20 27 0
24 20 28 0
24 20 29 0
24 21 0 0
24 21 1 0
24 21 2 0
24 21 3 0
24 21 4 0
24 21 5 -8.91897e-07
24 21 6 -1.72251e-06
24 21 7 -2.30367e-06
24 21 8 1.66743e-06
24 21 9 -8.53958e-06
24 21 10 -6.03297e-06
24 21 11 -1.95149e-05
24 21 12 2.33626e-05
24 21 13 2.21435e-06
24 21 14 -8.93413e-06
24 21 15 2.9342e-05
24 21 16 -8.40943e-05
24 21 17 -6.75799e-06
24 21 18 -2.79511e-05
24 21 19 -2.53946e-05
24 21 20 -6.99889e-06
24 21 21 -1.20685e-05
24 21 22 -4.67681e-06
24 21 23 1.93098e-08
24 21 24 -1.02788e-06
24 21 25 0
24 21 26 0
24 21 27 0
24 21 28 0
24 21 29 0
24 22 0 0
24 22 1 0
24 22 2 0
24 22 3 0
24 22 4 0
24 22 5 0
24 22 6 -2.21715e-07
24 22 7 -1.6268e-06
24 22 8 -1.2426e-06
24 22 9 -2.84211e-06
24 22 10 -1.45415e-05
24 22 11 -1.01271e-05
24 22 12 -2.30601e-05
24 22 13 3.35588e-06
24 22 14 7.91336e-06
24 22 15 -1.26091e-05
24 22 16 8.77421e-06
24 22 17 -9.26284e-06
24 22 18 -1.8991e-05
24 22 19 -9.28724e-06
24 22 20 -3.05557e-06
24 22 21 -9.45676e-07
24 22 22 -1.7782e-07
24 22 23 -3.43849e-07
24 22 24 0
24 22 25 0
24 22 26 0
24 22 27 0
24 22 28 0
24 22 29 0
24 23 0 0
24 23 1 0
24 23 2 0
24 23 3 0
24 23 4 0
24 23 5 0
24 23 6 0
24 23 7 -5.56598e-07
24 23 8 -1.55377e-06
24 23 9 -1.94303e-06
24 23 10 -5.72956e-07
24 23 11 -6.21576e-06
24 23 12 -2.39515e-05
24 23 13 -6.77458e-06
24 23 14 4.07812e-06
24 23 15 -1.53017e-05
24 23 16 -1.31975e-05
24 23 17 -4.75352e-06
24 23 18 -2.81176e-06
24 23 19 -8.15904e-06
24 23 20 -1.23255e-06
24 23 21 -4.51328e-07
24 23 22 -1.44771e-06
24 23 23 0
24 23 24 0
24 23 25 0
24 23 26 0
24 23 27 0
24 23 28 0
24 23 29 0
24 24 0 0
24 24 1 0
24 24 2 0
24 24 3 0
24 24 4 0
24 24 5 0
24 24 6 0
24 24 7 0
24 24 8 -6.32189e-07
24 24 9 -1.25029e-06
24 24 10 -7.74947e-07
24 24 11 -7.36632e-07
24 24 12 -1.41364e-07
24 24 13 1.1021e-06
24 24 14 -6.10277e-06
24 24 15 -3.39877e-06
24 24 16 -7.38968e-06
24 24 17 -1.86769e-06
24 24 18 -9.76254e-07
24 24 19 -2.22199e-06
24 24 20 -2.007e-06
24 24 21 -1.32923e-06
24 24 22 0
24 24 23 0
24 24 24 0
24 24 25 0
24 24 26 0
24 24 27 0
24 24 28 0
24 24 29 0
24 25 0 0
24 25 1 0
24 25 2 0
24 25 3 0
24 25 4 0
24 25 5 0
24 25 6 0
24 25 7 0
24 25 8 0
24 25 9 0
24 25 10 4.70151e-08
24 25 11 -2.0845e-06
24 25 12 -2.19745e-06
24 25 13 -3.7536e-06
24 25 14 -3.93378e-06
24 25 15 -2.46469e-06
24 25 16 -2.75611e-07
24 25 17 -1.64181e-06
24 25 18 -1.02291e-06
24 25 19 -6.32157e-07
24 25 20 0
24 25 21 0
24 25 22 0
24 25 23 0
24 25 24 0
24 25 25 0
24 25 26 0
24 25 27 0
24 25 28 0
24 25 29 0
24 26 0 0
24 26 1 0
24 26 2 0
24 26 3 0
24 26 4 0
24 26 5 0
24 26 6 0
24 26 7 0
24 26 8 0
24 26 9 0
24 26 10 0
24 26 11 0
24 26 12 0
24 26 13 -1.28533e-06
24 26 14 -7.07387e-07
24 26 15 -3.53265e-07
24 26 16 -5.6551e-07
24 26 17 0
24 26 18 0
24 26 19 0
24 26 20 0
24 26 21 0
24 26 22 0
24 26 23 0
24 26 24 0
24 26 25 0
24 26 26 0
24 26 27 0
24 26 28 0
24 26 29 0
24 27 0 0
24 27 1 0
24 27 2 0
24 27 3 0
24 27 4 0
24 27 5 0
24 27 6 0
24 27 7 0
24 27 8 0
24 27 9 0
24 27 10 0
24 27 11 0
24 27 12 0
24 27 13 0
24 27 14 0
24 27 15 0
24 27 16 0
24 27 17 0
24 27 18 0
24 27 19 0
24 27 20 0
24 27 21 0
24 27 22 0
24 27 23 0
24 27 24 0
24 27 25 0
24 27 26 0
24 27 27 0
24 27 28 0
24 27 29 0
24 28 0 0
24 28 1 0
24 28 2 0
24 28 3 0
24 28 4 0
24 28 5 0
24 28 6 0
24 28 7 0
24 28 8 0
24 28 9 0
24 28 10 0
24 28 11 0
24 28 12 0
24 28 13 0
24 28 14 0
24 28 15 0
24 28 16 0
24 28 17 0
24 28 18 0
24 28 19 0
24 28 20 0
24 28 21 0
24 28 22 0
24 28 23 0
24 28 24 0
24 28 25 0
24 28 26 0
24 28 27 0
24 28 28 0
24 28 29 0
24 29 0 0
24 29 1 0
24 29 2 0
24 29 3 0
24 29 4 0
24 29 5 0
24 29 6 0
24 29 7 0
24 29 8 0
24 29 9 0
24 29 10 0
24 29 11 0
24 29 12 0
24 29 13 0
24 29 14 0
24 29 15 0
24 29 16 0
24 29 17 0
24 29 18 0
24 29 19 0
24 29 20 0
24 29 21 0
24 29 22 0
24 29 23 0
24 29 24 0
24 29 25 0
24 29 26 0
24 29 27 0
24 29 28 0
24 29 29 0
25 0 0 0
25 0 1 0
25 0 2 0
25 0 3 0
25 0 4 0
25 0 5 0
25 0 6 0
25 0 7 0
25 0 8 0
25 0 9 0
25 0 10 0
25 0 11 0
25 0 12 0
25 0 13 0
25 0 14 0
25 0 15 0
25 0 16 0
25 0 17 0
25 0 18 0
25 0 19 0
25 0 20 0
25 0 21 0
25 0 22 0
25 0 23 0
25 0 24 0
25 0 25 0
25 0 26 0
25 0 27 0
25 0 28 0
25 0 29 0
25 1 0 0
25 1 1 0
25 1 2 0
25 1 3 0
25 1 4 0
25 1 5 0
25 1 6 0
25 1 7 0
25 1 8 0
25 1 9 0
25 1 10 0
25 1 11 0
25 1 12 0
25 1 13 0
25 1 14 0
25 1 15 0
25 1 16 0
25 1 17 0
25 1 18 0
25 1 19 0
25 1 20 0
25 1 21 0
25 1 22 0
25 1 23 0
25 1 24 0
25 1 25 0
25 1 26 0
25 1 27 0
25 1 28 0
25 1 29 0
25 2 0 0
25 2 1 0
25 2 2 0
25 2 3 0
25 2 4 0
25 2 5 0
25 2 6 0
25 2 7 0
25 2 8 0
25 2 9 0
25 2 10 0
25 2 11 0
25 2 12 0
25 2 13 0
25 2 14 0
25 2 15 0
25 2 16 0
25 2 17 0
25 2 18 0
25 2 19 0
25 2 20 0
25 2 21 0
25 2 22 0
25 2 23 0
25 2 24 0
25 2 25 0
25 2 26 0
25 2 27 0
25 2 28 0
25 2 29 0
25 3 0 0
25 3 1 0
25 3 2 0
25 3 3 0
25 3 4 0
25 3 5 0
25 3 6 0
25 3 7 0
25 3 8 0
25 3 9 0
25 3 10 0
25 3 11 0
25 3 12 0
25 3 13 0
25 3 14 0
25 3 15 0
25 3 16 0
25 3 17 0
25 3 18 0
25 3 19 0
25 3 20 0
25 3 21 0
25 3 22 0
25 3 23 0
25 3 24 0
25 3 25 0
25 3 26 0
25 3 27 0
25 3 28 0
25 3 29 0
25 4 0 0
25 4 1 0
25 4 2 0
25 4 3 0
25 4 4 0
25 4 5 0
25 4 6 0
25 4 7 0
25 4 8 0
25 4 9 0
25 4 10 0
25 4 11 0
25 4 12 0
25 4 13 -4.04566e-07
25 4 14 -1.57361e-06
25 4 15 -8.77469e-07
25 4 16 -4.0786e-07
25 4 17 0
25 4 18 0
25 4 19 0
25 4 20 0
25 4 21 0
25 4 22 0
25 4 23 0
25 4 24 0
25 4 25 0
25 4 26 0
25 4 27 0
25 4 28 0
25 4 29 0
25 5 0 0
25 5 1 0
25 5 2 0
25 5 3 0
25 5 4 0
25 5 5 0
25 5 6 0
25 5 7 0
25 5 8 0
25 5 9 0
25 5 10 6.88142e-08
25 5 11 -1.12339e-06
25 5 12 -2.18068e-06
25 5 13 1.52904e-06
25 5 14 -2.77231e-07
25 5 15 -2.58725e-06
25 5 16 -1.60248e-06
25 5 17 -4.4483e-07
25 5 18 -1.66953e-06
25 5 19 -3.27304e-07
25 5 20 0
25 5 21 0
25 5 22 0
25 5 23 0
25 5 24 0
25 5 25 0
25 5 26 0
25 5 27 0
25 5 28 0
25 5 29 0
25 6 0 0
25 6 1 0
25 6 2 0
25 6 3 0
25 6 4 0
25 6 5 0
25 6 6 0
25 6 7 0
25 6 8 -7.79431e-07
25 6 9 -3.97896e-07
25 6 10 -5.14417e-07
25 6 11 -3.977e-06
25 6 12 -2.72115e-06
25 6 13 -9.14902e-07
25 6 14 -1.97296e-07
25 6 15 -5.53336e-06
25 6 16 1.30574e-06
25 6 17 -1.93526e-06
25 6 18 -4.71175e-07
25 6 19 -1.04261e-06
25 6 20 -1.18163e-06
25 6 21 -5.68608e-07
25 6 22 0
25 6 23 0
25 6 24 0
25 6 25 0
25 6 26 0
25 6 27 0
25 6 28 0
25 6 29 0
25 7 0 0
25 7 1 0
25 7 2 0
25 7 3 0
25 7 4 0
25 7 5 0
25 7 6 0
25 7 7 6.423e-08
25 7 8 -1.07132e-06
25 7 9 -2.64445e-07
25 7 10 -4.22796e-07
25 7 11 -5.18301e-06
25 7 12 -6.49589e-06
25 7 13 -4.03379e-07
25 7 14 -6.247e-06
25 7 15 -1.39175e-06
25 7 16 -9.68394e-06
25 7 17 -8.73805e-06
25 7 18 -3.06418e-06
25 7 19 -1.76478e-06
25 7 20 -9.43494e-07
25 7 21 -7.04021e-07
25 7 22 -6.63885e-07
25 7 23 0
25 7 24 0
25 7 25 0
25 7 26 0
25 7 27 0
25 7 28 0
25 7 29 0
25 8 0 0
25 8 1 0
25 8 2 0
25 8 3 0
25 8 4 0
25 8 5 0
25 8 6 -5.09344e-07
25 8 7 -1.51619e-06
25 8 8 -1.24345e-06
25 8 9 -2.19787e-06
25 8 10 -4.52628e-07
25 8 11 -1.53917e-05
25 8 12 -1.01407e-06
25 8 13 1.76783e-06
25 8 14 -3.27884e-06
25 8 15 -2.48701e-06
25 8 16 -4.44606e-06
25 8 17 2.20901e-06
25 8 18 3.9477e-07
25 8 19 -3.5202e-06
25 8 20 -5.9283e-06
25 8 21 1.80305e-07
25 8 22 -5.74952e-07
25 8 23 -6.82044e-07
25 8 24 0
25 8 25 0
25 8 26 0
25 8 27 0
25 8 28 0
25 8 29 0
25 9 0 0
25 9 1 0
25 9 2 0
25 9 3 0
25 9 4 0
25 9 5 0
25 9 6 1.45775e-07
25 9 7 -2.50839e-06
25 9 8 -6.04888e-06
25 9 9 -8.86855e-06
25 9 10 -2.29318e-05
25 9 11 4.2276e-06
25 9 12 -6.24118e-06
25 9 13 -2.35025e-05
25 9 14 -1.92603e-05
25 9 15 -1.01013e-05
25 9 16 2.52522e-05
25 9 17 -1.46987e-05
25 9 18 6.06865e-07
25 9 19 -6.29605e-06
25 9 20 3.5026e-06
25 9 21 -2.13833e-07
25 9 22 -3.60419e-06
25 9 23 -9.52488e-07
25 9 24 0
25 9 25 0
25 9 26 0
25 9 27 0
25 9 28 0
25 9 29 0
25 10 0 0
25 10 1 0
25 10 2 0
25 10 3 0
25 10 4 0
25 10 5 -1.29157e-07
25 10 6 -9.86211e-07
25 10 7 -3.54242e-06
25 10 8 -7.60686e-06
25 10 9 4.53922e-07
25 10 10 2.53069e-07
25 10 11 2.10578e-06
25 10 12 5.0006e-06
25 10 13 -1.86333e-05
25 10 14 1.17023e-05
25 10 15 -7.26837e-05
25 10 16 -1.77373e-05
25 10 17 -2.73266e-06
25 10 18 -2.61419e-05
25 10 19 -2.12116e-05
25 10 20 -3.14652e-06
25 10 21 -7.65291e-06
25 10 22 -2.43471e-06
25 10 23 -1.17759e-06
25 10 24 -6.25739e-07
25 10 25 0
25 10 26 0
25 10 27 0
25 10 28 0
25 10 29 0
25 11 0 0
25 11 1 0
25 11 2 0
25 11 3 0
25 11 4 0
25 11 5 -9.07464e-09
25 11 6 -3.04817e-06
25 11 7 -1.09187e-06
25 11 8 -9.62243e-06
25 11 9 -8.57805e-06
25 11 10 -1.1076e-05
25 11 11 -2.93951e-05
25 11 12 1.89237e-05
25 11 13 3.20048e-05
25 11 14 -3.51946e-05
25 11 15 3.07513e-05
25 11 16 3.02503e-05
25 11 17 3.10187e-05
25 11 18 1.09811e-05
25 11 19 -1.73077e-05
25 11 20 6.90765e-06
25 11 21 4.057e-06
25 11 22 -9.29844e-07
25 11 23 -1.5877e-06
25 11 24 -9.39502e-07
25 11 25 0
25 11 26 0
25 11 27 0
25 11 28 0
25 11 29 0
25 12 0 0
25 12 1 0
25 12 2 0
25 12 3 0
25 12 4 0
25 12 5 -1.18744e-06
25 12 6 -3.96897e-06
25 12 7 1.70194e-07
25 12 8 -3.41177e-06
25 12 9 -5.81445e-06
25 12 10 -3.3051e-05
25 12 11 1.12669e-06
25 12 12 -1.15863e-05
25 12 13 2.89273e-05
25 12 14 -0.000100731
25 12 15 -9.64675e-05
25 12 16 -9.13614e-05
25 12 17 1.32922e-05
25 12 18 1.97668e-05
25 12 19 8.62804e-06
25 12 20 -2.48233e-06
25 12 21 3.02195e-06
25 12 22 -5.48949e-06
25 12 23 -1.69949e-06
25 12 24 -1.16973e-07
25 12 25 0
25 12 26 0
25 12 27 0
25 12 28 0
25 12 29 0
25 13 0 0
25 13 1 0
25 13 2 0
25 13 3 0
25 13 4 -6.72548e-07
25 13 5 -1.1577e-06
25 13 6 -6.00614e-07
25 13 7 -1.78735e-05
25 13 8 -1.5815e-07
25 13 9 -2.38756e-05
25 13 10 1.00223e-05
25 13 11 -2.09905e-05
25 13 12 -8.51891e-05
25 13 13 8.75326e-05
25 13 14 0.000104178
25 13 15 -1.01657e-05
25 13 16 1.50515e-05
25 13 17 2.16421e-05
25 13 18 -2.20638e-07
25 13 19 -2.02228e-05
25 13 20 9.05283e-06
25 13 21 -8.81429e-07
25 13 22 -1.23942e-05
25 13 23 2.85453e-06
25 13 24 -2.48545e-06
25 13 25 -6.88012e-07
25 13 26 0
25 13 27 0
25 13 28 0
25 13 29 0
25 14 0 0
25 14 1 0
25 14 2 0
25 14 3 0
25 14 4 -7.4402e-07
25 14 5 -2.98251e-06
25 14 6 -6.46403e-06
25 14 7 -7.33331e-06
25 14 8 -3.64294e-07
25 14 9 3.66062e-06
25 14 10 2.3295e-06
25 14 11 -2.56247e-05
25 14 12 1.46434e-05
25 14 13 -1.87872e-05
25 14 14 -5.09463e-05
25 14 15 5.52817e-05
25 14 16 -7.88364e-05
25 14 17 3.35936e-05
25 14 18 -6.54268e-05
25 14 19 2.51145e-05
25 14 20 9.03563e-06
25 14 21 -4.42878e-06
25 14 22 -6.43859e-06
25 14 23 -3.65629e-06
25 14 24 -3.02234e-06
25 14 25 -8.20211e-08
25 14 26 0
25 14 27 0
25 14 28 0
25 14 29 0
25 15 0 0
25 15 1 0
25 15 2 0
25 15 3 0
25 15 4 1.74059e-08
25 15 5 -4.7393e-07
25 15 6 -5.93143e-06
25 15 7 3.09378e-06
25 15 8 4.25841e-06
25 15 9 -1.54487e-06
25 15 10 2.78871e-05
25 15 11 5.25122e-07
25 15 12 8.36736e-05
25 15 13 -0.000114634
25 15 14 -7.35032e-05
25 15 15 7.24641e-05
25 15 16 1.19285e-05
25 15 17 -9.29759e-05
25 15 18 -0.000112267
25 15 19 -3.29435e-06
25 15 20 -1.17851e-05
25 15 21 -1.50061e-05
25 15 22 -2.17639e-06
25 15 23 -5.44697e-06
25 15 24 -2.63005e-07
25 15 25 -4.54829e-07
25 15 26 0
25 15 27 0
25 15 28 0
25 15 29 0
25 16 0 0
25 16 1 0
25 16 2 0
25 16 3 0
25 16 4 -9.70384e-07
25 16 5 -1.48146e-06
25 16 6 -3.08154e-06
25 16 7 -6.30164e-06
25 16 8 -1.27488e-05
25 16 9 2.86261e-06
25 16 10 -5.81666e-07
25 16 11 3.59093e-05
25 16 12 3.61607e-05
25 16 13 -3.58446e-06
25 16 14 -7.10298e-05
25 16 15 -6.14039e-05
25 16 16 -1.51506e-06
25 16 17 -0.000113547
25 16 18 -9.7099e-05
25 16 19 2.02137e-05
25 16 20 -6.96267e-06
25 16 21 2.42313e-06
25 16 22 -1.0592e-05
25 16 23 -5.42083e-06
25 16 24 -7.00826e-08
25 16 25 -4.92127e-07
25 16 26 0
25 16 27 0
25 16 28 0
25 16 29 0
25 17 0 0
25 17 1 0
25 17 2 0
25 17 3 0
25 17 4 0
25 17 5 -1.54825e-06
25 17 6 -6.23904e-07
25 17 7 -1.52196e-06
25 17 8 2.89704e-06
25 17 9 -3.99938e-05
25 17 10 -5.26137e-05
25 17 11 3.25881e-05
25 17 12 -6.02664e-05
25 17 13 2.96441e-06
25 17 14 -7.83966e-06
25 17 15 -2.4001e-06
25 17 16 4.18401e-05
25 17 17 -2.67573e-05
25 17 18 -4.40163e-05
25 17 19 -1.1278e-05
25 17 20 -9.23876e-06
25 17 21 -7.66017e-06
25 17 22 -7.69991e-06
25 17 23 -1.03341e-06
25 17 24 -1.53996e-06
25 17 25 0
25 17 26 0
25 17 27 0
25 17 28 0
25 17 29 0
25 18 0 0
25 18 1 0
25 18 2 0
25 18 3 0
25 18 4 0
25 18 5 -1.41537e-06
25 18 6 -4.6957e-06
25 18 7 -3.47005e-06
25 18 8 -1.0604e-05
25 18 9 -9.39563e-06
25 18 10 9.17976e-06
25 18 11 -1.40908e-06
25 18 12 1.23833e-05
25 18 13 3.27235e-06
25 18 14 2.18131e-05
25 18 15 1.18992e-05
25 18 16 -2.01645e-05
25 18 17 1.84171e-05
25 18 18 1.54403e-05
25 18 19 1.27615e-05
25 18 20 -1.94206e-05
25 18 21 1.20745e-07
25 18 22 -1.8492e-06
25 18 23 -9.10369e-07
25 18 24 -8.99375e-07
25 18 25 0
25 18 26 0
25 18 27 0
25 18 28 0
25 18 29 0
25 19 0 0
25 19 1 0
25 19 2 0
25 19 3 0
25 19 4 0
25 19 5 -3.89808e-07
25 19 6 1.61443e-07
25 19 7 6.9412e-07
25 19 8 -1.00531e-05
25 19 9 -6.14739e-06
25 19 10 2.81735e-06
25 19 11 -2.28072e-05
25 19 12 8.43711e-06
25 19 13 -9.71818e-05
25 19 14 -5.43642e-05
25 19 15 2.24091e-06
25 19 16 -1.4425e-05
25 19 17 7.15974e-06
25 19 18 -1.38375e-05
25 19 19 4.46703e-06
25 19 20 -2.04481e-05
25 19 21 -2.82005e-06
25 19 22 -3.66747e-06
25 19 23 -2.06882e-06
25 19 24 -1.455e-07
25 19 25 0
25 19 26 0
25 19 27 0
25 19 28 0
25 19 29 0
25 20 0 0
25 20 1 0
25 20 2 0
25 20 3 0
25 20 4 0
25 20 5 0
25 20 6 -5.55104e-07
25 20 7 -3.80035e-06
25 20 8 -3.12499e-06
25 20 9 -8.87096e-07
25 20 10 -1.55147e-06
